AccountAge,MonthlyCharges,TotalCharges,ViewingHoursPerWeek,ContentDownloadsPerMonth,UserRating,SupportTicketsPerMonth,WatchlistSize,ValuePerHour,Support_Intensity,SubscriptionType_Basic,SubscriptionType_Premium,SubscriptionType_Standard,DeviceRegistered_Computer,DeviceRegistered_Mobile,DeviceRegistered_TV,DeviceRegistered_Tablet,High_Cost_Low_Usage_0,High_Cost_Low_Usage_1
1.5558793254574306,-0.050178195642683436,1.2394794431389478,-1.602948740063801,-0.5193511341911898,0.41670467526771643,-0.5227622530149356,-0.13951776259395532,2.159576343014097,-0.3920344800913203,False,False,True,True,False,False,False,True,False
-0.46325367468678436,1.0728471022522466,0.014674482980803167,0.4463794196623877,1.005796162721378,1.6658246562940242,0.5206276826167008,0.6932998539292085,-0.2951094497726242,-0.0895300448968844,False,False,True,False,True,False,False,True,False
0.912097789179565,0.9583641396090392,1.4846866574161302,-1.2661516427688875,0.1738976371327047,1.2413083192150038,-1.566152188646572,-1.666350059553089,0.8510601080029294,-0.4664208166145422,False,False,True,False,False,False,True,False,True
-0.46325367468678436,-0.6175653713131741,-0.6073000930648518,0.27887679572018736,-1.143275028382695,-1.6769232903578108,0.8684243278272462,-0.0007148265067613595,-0.44357896577124745,-0.026714916277274754,False,False,True,False,False,True,False,True,False
1.351039745732655,-0.06211117861714332,1.062726663146767,1.1044572432552415,-0.7273257655883582,1.3285235764951002,0.8684243278272462,-1.111138315204313,-0.46916181489739656,-0.28149777441662605,False,True,False,False,False,True,False,True,False
0.6487326152477109,0.7273630706392986,1.0367288547114393,-1.298127337124786,1.4910703026481043,-0.09098035071110604,-1.566152188646572,0.27689104566762657,0.8462940270367882,-0.4664208166145422,True,False,False,True,False,False,False,False,True
1.497353731250352,0.3058002809692896,1.522426613257707,-0.7542207193373416,0.7978215313242097,-1.2041325756287062,0.5206276826167008,-0.41712363476834324,-0.01858079026181326,-0.314991488692269,False,True,False,False,False,True,False,False,True
-1.1362980080681893,1.5884642099905932,-0.6567785875392671,0.6784172240013471,-1.489899414044642,0.5086706990273133,-0.870558898225481,1.6649204065395662,-0.28519888067667765,-0.20944983589795735,True,False,False,False,False,True,False,True,False
-0.02431171813369414,-1.4862708084831466,-0.7509799945783326,-0.04444608957762358,1.4910703026481043,1.0620738082024497,-1.2183555434360265,0.5544969178420145,-0.5087829203203034,-0.419309470149835,True,False,False,False,True,False,False,True,False
0.5609442239370928,1.6404285009034483,1.549197652848318,0.09347145407246452,1.3524205483833254,0.6155833699244893,-0.5227622530149356,-1.249941251291507,-0.15738942119633312,-0.36042028706895096,False,False,True,False,False,False,True,True,False
1.3217769486291158,-0.8046806885150872,0.38707798818456135,0.6799479094015983,-1.628549168309421,-0.6893718953603486,-0.17496560780439016,-1.666350059553089,-0.49886421062868325,-0.3597536170718089,True,False,False,False,False,True,False,True,False
1.4680909341468125,-0.6240478231640493,0.6403839064139016,1.4101636546898362,1.5603951797804938,-0.15103150085995665,1.5640176182483372,-1.5275471234658948,-0.528333024569221,-0.23723048246191245,False,False,True,False,False,True,False,True,False
-1.10703521096465,-0.27213016615780283,-0.961632255889866,-0.9753875950698051,0.1738976371327047,-1.3793105623391901,-0.870558898225481,-1.388744187378701,0.0027888109604019195,-0.22062248723346103,False,False,True,False,False,False,True,True,False
-0.8144072399292565,-0.8900288900353446,-0.9081456469068439,0.3969088358746287,0.7284966541918203,1.4892540827292147,-0.17496560780439016,0.9709057261035964,-0.4837767032763597,-0.12379284232576238,True,False,False,True,False,False,False,True,False
-1.6045027617248189,-0.41142720585867704,-1.3394724806201588,0.1583453300779936,0.5898468999270414,1.554396724365336,-1.2183555434360265,0.5544969178420145,-0.40571447429426216,0.004692648032530033,False,True,False,False,False,True,False,True,False
-1.5459771675177403,-1.6318370314794097,-1.3694738716759534,1.180519054252813,-0.5193511341911898,0.4718905320159578,1.5640176182483372,-0.2783206986811493,-0.5912969944355839,2.7135950697531954,False,False,True,False,False,True,False,True,False
0.15126506448754196,-0.040917882404537934,0.10502511819287803,-0.1619882659266323,1.6297200569128831,-0.8865925960738963,-0.17496560780439016,-1.666350059553089,-0.3022385846248332,-0.2951068294701523,False,False,True,False,False,False,True,True,False
1.5558793254574306,-0.37399577474977536,0.9334902188400717,-0.052118782516768415,-0.45002625705880034,0.4946270772032398,0.17283103740615527,-0.0007148265067613595,-0.36789266699421846,-0.342443589075839,False,True,False,False,False,False,True,True,False
-0.4925164717903237,-0.8077454661249065,-0.6946797326203269,1.4441131507180356,0.5898468999270414,-0.45676133243377914,-1.566152188646572,1.1097086621907903,-0.5425108493061072,-0.4664208166145422,False,False,True,True,False,False,False,True,False
-1.4289259791035829,1.430165081294767,-1.045761793837263,-1.524798365150396,0.6591717770594309,0.7500624222367566,0.8684243278272462,0.41569398175482053,2.5199464027475744,1.1824763096502109,False,True,False,False,True,False,False,False,True
0.9413605862831043,-0.025230290871622624,0.7601468176771498,0.053638867897590925,1.5603951797804938,-1.0208181728137833,-0.870558898225481,0.6932998539292085,-0.3442536557917769,-0.40563198246653287,False,False,True,False,False,True,False,True,False
-1.4581887762071222,-1.352786582739519,-1.3145998240607633,-0.4933259737765357,-1.2125999055150842,1.5502306543670406,0.17283103740615527,-0.5559265708555372,-0.4271293453108525,0.8184340869683823,False,True,False,True,False,False,False,True,False
-1.0192468196540319,1.347896207808363,-0.5573025241452652,-0.45521557282239217,-0.5886760113235793,-1.6559862097730542,-1.566152188646572,1.2485115982779842,0.006004987978771867,-0.4664208166145422,False,True,False,False,True,False,False,False,True
-0.433990877583245,-0.09653784645591007,-0.39224027367269537,-0.08195064789051608,-0.03407699426446364,-1.2172151866599148,-0.5227622530149356,-1.249941251291507,-0.32691966293862024,-0.2820720695787313,True,False,False,True,False,False,False,True,False
-0.34620248627262695,0.15097843076844406,-0.22283430528232387,1.6592455430133382,-1.489899414044642,-1.0368175057227715,-0.17496560780439016,-0.13951776259395532,-0.4898152192597677,-0.23567136454250684,False,False,True,False,True,False,False,True,False
1.351039745732655,0.14675647251924737,1.247868392330061,-0.3385502818974291,1.0751210398537676,-1.480436744001258,-1.2183555434360265,-0.2783206986811493,-0.22863742880269705,-0.44000323915769707,False,False,True,False,True,False,False,False,True
-1.5167143704142008,0.26193940915298003,-1.2322698366873717,-0.3607177606437049,1.421745425515715,-0.23391763762685144,0.8684243278272462,1.1097086621907903,-0.20416978817297554,1.732108685071795,False,True,False,False,False,True,False,False,True
-0.40472808047970565,-1.3511202923102996,-0.8514852728233996,-1.0327075488591633,-1.004625274117916,1.0230638059462394,0.17283103740615527,-0.0007148265067613595,-0.2514989349295147,-0.1657100944993897,False,True,False,False,False,False,True,True,False
-0.4925164717903237,-1.4004355768535375,-0.9077993383486271,-1.0379338234166844,0.7978215313242097,-1.5227447483612766,0.5206276826167008,-0.6947295069427312,-0.2626106544497883,-0.08096434553966493,False,True,False,False,True,False,False,True,False
-1.10703521096465,-1.1638985306894454,-1.1256919925323117,1.173614143595403,-0.242051625661632,0.8785981078360795,0.5206276826167008,1.5261174704523721,-0.556218931662548,0.27097417152870135,False,True,False,False,False,False,True,True,False
1.0584117746972617,-0.47113096511966884,0.4979768673599932,0.4600668832028758,1.4910703026481043,0.4644683645913062,-0.17496560780439016,-1.666350059553089,-0.4483783849356743,-0.3498566604132048,False,True,False,True,False,False,False,True,False
1.2925141515255765,1.7283542830353185,2.5725836137642935,1.3063472920599508,-0.865975519853137,0.43106097944782323,0.5206276826167008,0.9709057261035964,-0.35531403372513476,-0.30489620016411745,False,True,False,False,False,True,False,True,False
-0.02431171813369414,1.6762013959231667,0.8093124168586949,0.8399406411340117,1.421745425515715,-0.09443660924714427,-0.5227622530149356,0.5544969178420145,-0.3020517147288769,-0.3250867772204205,False,False,True,False,True,False,False,True,False
-0.5510420659974024,-1.1414413363365234,-0.8438978015189637,-1.5917828905135707,-0.242051625661632,-0.29805661571383457,0.5206276826167008,0.27689104566762657,0.9827327507103314,-0.06260927548848029,False,False,True,False,True,False,False,True,False
-1.4289259791035829,0.6175328084113044,-1.1205122794896851,-1.4682636591426714,-0.6580008884559687,-0.24776503457531493,-0.870558898225481,-0.13951776259395532,1.5058332542872572,0.004692648032530033,False,True,False,False,True,False,False,False,True
0.912097789179565,-0.35512650853504774,0.4851570917663355,-0.7183167094743919,1.2830956712509358,0.7581850506990538,0.5206276826167008,-1.111138315204313,-0.17351923329789437,-0.2820720695787313,False,True,False,False,True,False,False,True,False
1.2925141515255765,0.3178204481968269,1.345867373111908,0.3173974105803679,-0.7966506427207476,1.4783757324005755,-0.870558898225481,-0.0007148265067613595,-0.3503852660212564,-0.4125792777977339,False,False,True,True,False,False,False,True,False
-0.5217792688938631,-1.2922722220099274,-0.8822584712066541,0.4147487885491222,-1.4205745369122527,-0.8083222211689947,-0.17496560780439016,1.5261174704523721,-0.5254944828603788,-0.203473766578967,True,False,False,False,False,False,True,True,False
1.6144049196645094,-0.5417250305381203,0.8142533011291037,-0.8818515835726325,-1.2819247826474738,0.6810414758486623,1.2162209730377915,-1.5275471234658948,-0.12913824622710005,-0.2714773140019606,True,False,False,False,False,True,False,True,False
0.824309397868947,1.1672916753536475,1.5419140174237744,-1.7255630711764618,-1.004625274117916,0.5222372901792468,-0.5227622530149356,-0.41712363476834324,8.340983934581809,-0.3711394417421007,True,False,False,False,False,False,True,False,True
-1.3118747906894255,-1.7150337090893997,-1.2958058284103615,-0.2774951680415579,-1.004625274117916,-1.2229888152438895,0.17283103740615527,-0.0007148265067613595,-0.5153157431904812,0.4169169295987183,True,False,False,False,False,False,True,True,False
-0.28767689206554825,-1.6094403980924583,-0.9080514727080929,1.3956077359059003,-0.6580008884559687,0.8339203198660853,0.8684243278272462,-0.5559265708555372,-0.595982428249546,-0.0784450221993062,True,False,False,False,True,False,False,True,False
-1.4289259791035829,-0.4267012408947427,-1.216566798766224,-0.6693422646216295,-1.351249659779863,1.373075686375219,-1.2183555434360265,-0.9723353791171191,-0.2089944441368966,-0.2308640842910061,False,True,False,False,False,True,False,True,False
1.7314561080786666,-1.3936515653453203,0.04500196982331282,0.52156870621968,-0.242051625661632,0.6567662722382323,1.5640176182483372,0.5544969178420145,-0.5423918022018241,-0.2544197575233597,False,True,False,False,False,True,False,True,False
-1.10703521096465,-1.079710272126169,-1.1102037737553074,-0.3313034059679128,0.8671464084565992,-1.5607334300299684,0.5206276826167008,-0.9723353791171191,-0.4142252894666233,0.27097417152870135,False,False,True,True,False,False,False,True,False
-1.10703521096465,1.0886011254115893,-0.7112968255079466,-0.26317304687977744,0.24322251426509417,1.7157693273794845,1.5640176182483372,-0.41712363476834324,-0.11595427240698016,0.6396716656003232,False,True,False,False,False,True,False,False,True
0.29757905000523865,1.215954818295237,0.9598357930667667,0.7282375371280708,1.4910703026481043,0.6138314064671674,0.8684243278272462,0.6932998539292085,-0.3255844650732002,-0.18773397837261216,False,False,True,True,False,False,False,True,False
-0.8144072399292565,-0.8035704241307814,-0.885009833599316,1.2573988965732232,-0.242051625661632,-1.3142052073522,-0.17496560780439016,-1.111138315204313,-0.5335952329456484,-0.12379284232576238,True,False,False,True,False,False,False,True,False
-1.4874515733106615,1.3745252247727322,-1.1221861966561375,1.2734210822301644,1.6297200569128831,-0.22490116281543512,0.5206276826167008,-0.8335324430299251,-0.3773268999521261,1.229587656114918,True,False,False,False,False,False,True,True,False
-1.692291153035437,0.17541263310396776,-1.3918131213562603,0.921148923814432,0.3125473913974836,-1.1196186542039925,-1.566152188646572,-0.41712363476834324,-0.4354539646999179,-0.4664208166145422,True,False,False,False,False,True,False,True,False
-1.0485096167575714,1.5297935336287916,-0.5562269632637501,-0.05961721198504901,0.7978215313242097,0.19408215036228643,-0.5227622530149356,-0.13951776259395532,-0.12568194080593703,-0.1272191220686502,False,False,True,False,True,False,False,False,True
-1.6337655588283582,-0.6622038811077693,-1.368579234793639,0.06148739652253002,-0.17272674852924255,-1.7274733884126605,-0.870558898225481,-0.2783206986811493,-0.42108803813389684,0.6642514985384314,False,False,True,False,False,True,False,True,False
0.4438930355229354,1.198200344261945,1.1203363862497122,1.397586235836969,-1.5592242911770315,0.6084722541146564,0.8684243278272462,-0.2783206986811493,-0.4013920343108074,-0.20606863878326545,False,False,True,False,False,True,False,True,False
0.6194698181441715,-1.6961029642772274,-0.635044040994972,0.1536689635710663,-0.865975519853137,1.6599668224671822,0.5206276826167008,1.3873145343651783,-0.5500799733091458,-0.25959051506216907,True,False,False,True,False,False,False,True,False
1.2925141515255765,0.4343289864443843,1.447192780920586,-0.162581229230049,0.5898468999270414,1.5597528057638055,-0.5227622530149356,-0.8335324430299251,-0.23825258338410613,-0.3856585083893298,True,False,False,True,False,False,False,False,True
0.20979065869462063,0.5041357112718482,0.4580391343148377,-1.4832283804007798,0.9364712855889886,1.1743682366646169,-0.870558898225481,0.27689104566762657,1.5275367206420387,-0.38328314638270594,False,False,True,True,False,False,False,False,True
-1.4289259791035829,-1.058368625124479,-1.2746711164478568,1.3638169205401471,-1.2125999055150842,-0.917381753976387,-0.5227622530149356,-0.2783206986811493,-0.556489260084277,0.24024938035606622,True,False,False,False,True,False,False,True,False
1.497353731250352,-1.153703745893392,0.1676878923833199,-0.2316099526052235,1.144445916986157,-0.2506907967653855,1.2162209730377915,-0.8335324430299251,-0.4415117837670598,-0.26451504605151127,False,False,True,False,False,True,False,True,False
1.351039745732655,1.2079115929992748,2.18848362340329,-0.0861641394600895,-0.17272674852924255,0.005181579424651251,0.5206276826167008,-0.6947295069427312,-0.158497157764853,-0.3079153518734712,False,False,True,False,False,False,True,False,True
